#tokens:	72672	type:	14454
钱币	9153	1
蛋	9154	1
盒	9155	1
火柴	9156	1
再下	9157	1
四十三	9158	1
增加	9159	1
三十七	9160	1
万倍	9161	1
大学教授	9162	1
狂潮	9163	1
霓虹灯	9164	1
小街	9165	1
伊通	9166	1
服饰	9167	1
珠宝店	9168	1
年轻女郎	9169	1
逛街	9170	1
放到	9171	1
辽北省	9172	1
省会	9173	1
三条	9174	1
交叉点	9175	1
交通枢纽	9176	1
二十八万	9177	1
逃往	9178	1
松花江	9179	1
丢掷	9180	1
杀伤力	9181	1
子母弹	9182	1
形式	9183	1
指责	9184	1
外长	9185	1
莫洛托夫	9186	1
篮子	9187	1
火力	9188	1
化	9189	1
闹市	9190	1
黑色幽默	9191	1
白雪皑皑	9192	1
暂歇	9193	1
出头	9194	1
炮	9195	1
炸过	9196	1
大面积	9197	1
点缀着	9198	1
纯洁	9199	1
地映	9200	1
刺眼	9201	1
拔河	9202	1
重整	9203	1
换成	9204	1
新闻记者	9205	1
成果	9206	1
断垣残壁	9207	1
缕缕	9208	1
弥漫	9209	1
大街小巷	9210	1
街若	9211	1
朗朗上口	9212	1
大会战	9213	1
历时	9214	1
西部	9215	1
大获全胜	9216	1
六万九千	9217	1
代价	9218	1
前夕	9219	1
景观	9220	1
二次大战	9221	1
没来由	9222	1
干的事	9223	1
一九三五年	9224	1
势力范围	9225	1
工程师	9226	1
愉快	9227	1
凝固	9228	1
来来去去	9229	1
四百公里	9230	1
性格	9231	1
分门别类	9232	1
脆	9233	1
德文	9234	1
辨识	9235	1
读读	9236	1
托	9237	1
其妻	9238	1
言	9239	1
阿图	9240	1
巴布尔	9241	1
结婚照	9242	1
花开	9243	1
季节	9244	1
苹果树	9245	1
梨树	9246	1
樱树	9247	1
绽出	9248	1
缤纷	9249	1
繁花	9250	1
明媚	9251	1
月份	9252	1
十指	9253	1
相扣	9254	1
欢欣	9255	1
甜蜜	9256	1
再嫁	9257	1
镇上	9258	1
多放	9259	1
一副	9260	1
盘子	9261	1
刀叉	9262	1
空在	9263	1
摆出来	9264	1
小汉兹	9265	1
生平	9266	1
盖子	9267	1
吊儿郎当	9268	1
嘻嘻哈哈	9269	1
问汉兹	9270	1
拳头	9271	1
巷子口	9272	1
滚回去	9273	1
迦萨	9274	1
以色列	9275	1
闪躲	9276	1
洒下来	9277	1
运煤	9278	1
煤块	9279	1
煤屑	9280	1
卖钱	9281	1
带回家	9282	1
丢掉	9283	1
人心	9284	1
寻到	9285	1
辩解	9286	1
比如说	9287	1
真要	9288	1
披带	9289	1
说服	9290	1
醒来时	9291	1
病床	9292	1
正站	9293	1
招招手	9294	1
草坪	9295	1
艳阳	9296	1
下大	9297	1
舒服	9298	1
躺椅	9299	1
翘着	9300	1
罐装	9301	1
一松	9302	1
感谢上帝	9303	1
万八千	9304	1
单单在	9305	1
五百万	9306	1
年迈	9307	1
轰隆	9308	1
干嘛	9309	1
挑衅	9310	1
隔离区	9311	1
一鼠	9312	1
牛三虎	9313	1
四兔学	9314	1
横排	9315	1
直排	9316	1
木柴	9317	1
架构	9318	1
营火	9319	1
寂静	9320	1
八万个	9321	1
百个	9322	1
五十多万	9323	1
无人认领	9324	1
新辟	9325	1
八十九	9326	1
公墓	9327	1
无名氏	9328	1
侥幸	9329	1
一九五六年	9330	1
极北	9331	1
扼守	9332	1
长城	9333	1
张家口	9334	1
不远处	9335	1
似刀	9336	1
旅人	9337	1
单调	9338	1
地平	9339	1
城池	9340	1
屋宇	9341	1
栉次	9342	1
鳞比	9343	1
绰约	9344	1
一弯	9345	1
清水河	9346	1
紧邻着	9347	1
修道院	9348	1
叫西	9349	1
湾子	9350	1
十八世纪	9351	1
天主教	9352	1
蒙古	9353	1
传教	9354	1
十九世纪	9355	1
比利时	9356	1
南怀仁	9357	1
精心	9358	1
广达	9359	1
公顷	9360	1
两百多年	9361	1
全镇	9362	1
虔诚	9363	1
天主教徒	9364	1
抢先	9365	1
无神论	9366	1
格格不入	9367	1
民怨	9368	1
很深	9369	1
组团	9370	1
相助	9371	1
退出	9372	1
官衙	9373	1
侧	9374	1
一扇	9375	1
死寂	9376	1
呼天抢地	9377	1
地奔	9378	1
抱尸	9379	1
恸哭	9380	1
惶然	9381	1
龚选舞	9382	1
看冰	9383	1
残手	9384	1
缺脚	9385	1
肠	9386	1
开腹	9387	1
脑袋	9388	1
切掉	9389	1
极刑	9390	1
撕裂	9391	1
冬雪	9392	1
冷冻	9393	1
僵直	9394	1
青	9395	1
其后	9396	1
现场报导	9397	1
戕害	9398	1
里长	9399	1
吃饱穿暖	9400	1
参观	9401	1
蹂躏	9402	1
扣留	9403	1
悲恸	9404	1
欲绝	9405	1
现场感	9406	1
戏码	9407	1
残尸	9408	1
戴久	9409	1
黑白	9410	1
比喻	9411	1
比基尼	9412	1
晒太阳	9413	1
晒久	9414	1
猎寻	9415	1
分化	9416	1
扑朔迷离	9417	1
流失	9418	1
复原	9419	1
何况	9420	1
准确	9421	1
刀把	9422	1
劈成	9423	1
两半	9424	1
偏盖全	9425	1
传输	9426	1
小树	9427	1
萧瑟	9428	1
西方	9429	1
第二次世界大战	9430	1
始于	9431	1
一九三九年	9432	1
世界大战	9433	1
起始	9434	1
退一步	9435	1
芦沟桥	9436	1
事变	9437	1
难道说	9438	1
可口可乐	9439	1
对内	9440	1
好些	9441	1
杨正民	9442	1
生物	9443	1
电子	9444	1
爬山	9445	1
两脚	9446	1
适应	9447	1
牛马	9448	1
粗厚	9449	1
蹄子	9450	1
陕西	9451	1
汉江	9452	1
攀	9453	1
山越岭	9454	1
旷野	9455	1
振	9456	1
正民才	9457	1
看清楚	9458	1
铁链	9459	1
粗绳	9460	1
人串	9461	1
挤挤	9462	1
跌跌撞撞	9463	1
面有菜色	9464	1
解开	9465	1
锁炼	9466	1
持枪	9467	1
伺候	9468	1
第六年	9469	1
买兵	9470	1
四出	9471	1
春秋	9472	1
五霸	9473	1
首	9474	1
战国七雄	9475	1
之冠	9476	1
齐国	9477	1
春秋战国	9478	1
公元前	9479	1
七七	9480	1
前二二	9481	1
古希腊	9482	1
煤矿工人	9483	1
不知去向	9484	1
放声大哭	9485	1
换得	9486	1
扛枪	9487	1
人不知	9488	1
喝粥	9489	1
给件	9490	1
小组长	9491	1
凑些	9492	1
后发	9493	1
支老	9494	1
套筒	9495	1
他个	9496	1
背不动	9497	1
减半	9498	1
两颗	9499	1
矿工	9500	1
风火	9501	1
赶赴	9502	1
闯关东	9503	1
盼到	9504	1
更北	9505	1
关外	9506	1
相对	9507	1
起枪	9508	1
开小差	9509	1
开矿	9510	1
前会	9511	1
毛猪	9512	1
剥个	9513	1
精光	9514	1
收走	9515	1
兵员	9516	1
使出	9517	1
对付	9518	1
睡前	9519	1
没收	9520	1
大解时	9521	1
司令员	9522	1
万毅	9523	1
发电报	9524	1
采取	9525	1
逐次	9526	1
八十余	9527	1
二千五百	9528	1
四千五百	9529	1
东街	9530	1
北面	9531	1
之役	9532	1
箭在弦上	9533	1
十一万	9534	1
攻城	9535	1
阻挡	9536	1
孤城	9537	1
九万	9538	1
要路条	9539	1
走来	9540	1
右眼	9541	1
削掉	9542	1
一整张	9543	1
左眼	9544	1
下边	9545	1
脸肉	9546	1
一套	9547	1
披	9548	1
破口	9549	1
麻布袋	9550	1
直发抖	9551	1
下场	9552	1
哪来	9553	1
胆子	9554	1
他算	9555	1
胜	9556	1
不分彼此	9557	1
就医	9558	1
振振有词	9559	1
俘边	9560	1
就是说	9561	1
清点	9562	1
摘下来	9563	1
换上	9564	1
拔下来	9565	1
补进	9566	1
战斗序列	9567	1
一抓	9568	1
抵挡	9569	1
副刊	9570	1
主编	9571	1
长条	9572	1
群岛	9573	1
南端	9574	1
大安区	9575	1
有条	9576	1
校园	9577	1
括号	9578	1
赛跑	9579	1
秘密行动	9580	1
战线	9581	1
上兵分	9582	1
大举	9583	1
摧毁	9584	1
费尽	9585	1
苦心经营	9586	1
防线	9587	1
红旗	9588	1
易手	9589	1
跳板	9590	1
加个	9591	1
油	9592	1
登陆作战	9593	1
孤悬	9594	1
海天	9595	1
紧急行动	9596	1
全程	9597	1
护航	9598	1
一百二十	9599	1
重装备	9600	1
军事行动	9601	1
奶气	9602	1
圆圆的	9603	1
大姊姊	9604	1
开航	9605	1
驱赶	9606	1
先行	9607	1
锱重	9608	1
缝隙	9609	1
整群	9610	1
蹲坐在	9611	1
一搏	9612	1
奋力	9613	1
窜出	9614	1
急忙	9615	1
追捕	9616	1
端起	9617	1
枪往	9618	1
游不动	9619	1
离岸	9620	1
好几起	9621	1
船中	9622	1
起伏	9623	1
五十四万	9624	1
窜进	9625	1
品载家	9626	1
帮着	9627	1
高高兴兴	9628	1
抵着	9629	1
轿夫	9630	1
新娘	9631	1
据说	9632	1
游回	9633	1
扑天盖地	9634	1
无家无室	9635	1
荣	9636	1
民医院	9637	1
苦儿	9638	1
最小	9639	1
一个六岁	9640	1
郭天善	9641	1
小天	9642	1
两千公里	9643	1
校阅	9644	1
咚咚	9645	1
不象话	9646	1
操课	9647	1
普查	9648	1
一查	9649	1
直属	9650	1
陆军总部	9651	1
上操	9652	1
关禁闭	9653	1
音讯	9654	1
没父	9655	1
没母	9656	1
通讯器材	9657	1
吹落	9658	1
吹喇叭	9659	1
歪	9660	1
二排	9661	1
个头	9662	1
最矮	9663	1
罚站	9664	1
处罚	9665	1
一笑	9666	1
凶地	9667	1
牙齿	9668	1
部脱	9669	1
不敢相信	9670	1
褪色	9671	1
钢笔水	9672	1
世纪	9673	1
摆好	9674	1
沃从	9675	1
木梯	9676	1
一拉	9677	1
梯子	9678	1
陡	9679	1
垂直	9680	1
爬上去	9681	1
光线	9682	1
好几只	9683	1
铜锁	9684	1
几代人	9685	1
漆成	9686	1
玩具	9687	1
日耳曼	9688	1
人真	9689	1
讲究	9690	1
传承	9691	1
从没	9692	1
提起过	9693	1
沃有	9694	1
兵临城下	9695	1
对外	9696	1
大城	9697	1
消失掉	9698	1
保守	9699	1
原料	9700	1
点灯	9701	1
暖气	9702	1
暗夜里	9703	1
最先	9704	1
宰杀	9705	1
用马	9706	1
平板车	9707	1
地窖	9708	1
口粮	9709	1
照领	9710	1
半夜里	9711	1
瞪	9712	1
快点	9713	1
配粮	9714	1
时辰	9715	1
活多久	9716	1
希特勒	9717	1
探囊取物	9718	1
庆功宴	9719	1
请帖	9720	1
强悍	9721	1
硬是	9722	1
不说	9723	1
晴朗	9724	1
映照	9725	1
丰美	9726	1
炮车	9727	1
轮子	9728	1
辗出	9729	1
花纹	9730	1
印子	9731	1
开阔	9732	1
远程	9733	1
桌巾	9734	1
滚边	9735	1
武器装备	9736	1
三师	9737	1
火球	9738	1
紫	9739	1
黑松	9740	1
尖顶	9741	1
圣洁	9742	1
怀念	9743	1
道别	9744	1
前天	9745	1
用松枝	9746	1
编织	9747	1
坟穴	9748	1
发白	9749	1
手抖	9750	1
暖	9751	1
夏日	9752	1
麦田	9753	1
地想家	9754	1
山头	9755	1
可悲	9756	1
心灵深处	9757	1
苍老	9758	1
皱纹	9759	1
飞行	9760	1
丹麦	9761	1
马德里	9762	1
最晚	9763	1
班机	9764	1
街灯	9765	1
冷落	9766	1
与众不同	9767	1
辐射	9768	1
布达佩斯	9769	1
第一印象	9770	1
架势	9771	1
京城	9772	1
气派	9773	1
政经	9774	1
定为	9775	1
费心	9776	1
大都会	9777	1
范本	9778	1
六线	9779	1
条条	9780	1
笔直	9781	1
宽大	9782	1
葱绿	9783	1
六十米	9784	1
镶嵌	9785	1
百货公司	9786	1
钢筋水泥	9787	1
抽水马桶	9788	1
铺设	9789	1
煤气管道	9790	1
环城	9791	1
有轨电车	9792	1
高速公路	9793	1
主干	9794	1
埋入	9795	1
凉意	9796	1
围巾	9797	1
迎风	9798	1
小脸	9799	1
苹果	9800	1
边边	9801	1
二十七	9802	1
石碑	9803	1
伸向	9804	1
底部	9805	1
并列	9806	1
中文	9807	1
永垂不朽	9808	1
刻着	9809	1
二十三个	9810	1
最早	9811	1
要冲	9812	1
万众	9813	1
仰视	9814	1
沈阳市	9815	1
十三	9816	1
公吨	9817	1
铜制	9818	1
前才	9819	1
大气	9820	1
古典建筑	9821	1
摇曳	9822	1
人行道	9823	1
换名	9824	1
提它	9825	1
日俄战争	9826	1
俄国	9827	1
南满	9828	1
经营权	9829	1
筑路	9830	1
国号	9831	1
建个	9832	1
北段	9833	1
南段	9834	1
名之为	9835	1
老大哥	9836	1
密切合作	9837	1
一九九六年	9838	1
投影	9839	1
并且	9840	1
掳掠	9841	1
被解	9842	1
嚎啕大哭	9843	1
欺负	9844	1
完后	9845	1
整列	9846	1
所到之处	9847	1
强奸	9848	1
不论是	9849	1
剪掉	9850	1
男装	9851	1
乌合之众	9852	1
过索	9853	1
一九七	9854	1
诺贝尔文学奖	9855	1
得主	9856	1
比较清楚	9857	1
内幕	9858	1
索	9859	1
炮兵连	9860	1
一千四百	9861	1
之夜	9862	1
女孩儿	9863	1
写得	9864	1
满烂	9865	1
索忍尼辛	9866	1
不教	9867	1
上不谈	9868	1
老江湖	9869	1
赎罪	9870	1
心理学	9871	1
施暴者	9872	1
自认	9873	1
搞懂	9874	1
纤细	9875	1
被围	9876	1
小规模	9877	1
永年	9878	1
邯郸	9879	1
被共军	9880	1
剥光	9881	1
下咽	9882	1
拔光	9883	1
门板	9884	1
窗框	9885	1
拆下来	9886	1
大跃进	9887	1
持久	9888	1
症状	9889	1
苍白色	9890	1
皮质	9891	1
变厚	9892	1
肤面	9893	1
乌青	9894	1
湿	9895	1
面团	9896	1
指头	9897	1
半天	9898	1
弹	9899	1
一扯	9900	1
地连根	9901	1
脱落	9902	1
不痛	9903	1
很酸	9904	1
牙龈	9905	1
一面镜子	9906	1
肿起来	9907	1
收缩	9908	1
皲裂	9909	1
粉	9910	1
脱皮	9911	1
夜盲	9912	1
瞎子	9913	1
对光	9914	1
刺痛	9915	1
贫血	9916	1
蹲下	9917	1
站不起来	9918	1
泻肚子	9919	1
泻到	9920	1
甲状腺	9921	1
肿大	9922	1
肌肉	9923	1
整合	9924	1
平衡	9925	1
目光	9926	1
混浊	9927	1
连小	9928	1
头有	9929	1
外地	9930	1
八十	9931	1
一百二十万	9932	1
蒸发	9933	1
引用	9934	1
百思不解	9935	1
暴力	9936	1
发表	9937	1
学术报告	9938	1
广为流传	9939	1
一年一度	9940	1
竖立	9941	1
献花	9942	1
镁光灯	9943	1
默哀	9944	1
钟声	9945	1
敲响	9946	1
写成	9947	1
好莱坞	9948	1
拍成电影	9949	1
公共频道	9950	1
播映	9951	1
纽约	9952	1
人以	9953	1
在外	9954	1
在内	9955	1
受到重视	9956	1
民意调查	9957	1
一个三十多岁	9958	1
天方夜谭	9959	1
鼓起	9960	1
谨慎	9961	1
真有	9962	1
回事	9963	1
掩不住	9964	1
通电话	9965	1
问问	9966	1
拨	9967	1
一拨	9968	1
电话筒	9969	1
滔滔不绝	9970	1
一讲	9971	1
挟菜	9972	1
听筒	9973	1
一百多公里	9974	1
五十米	9975	1
放出	9976	1
地段	9977	1
横七竖八	9978	1
一望	9979	1
骨瘦如柴	9980	1
气若游丝	9981	1
哀求	9982	1
抗命	9983	1
找些	9984	1
空房子	9985	1
探探	9986	1
一家老小	9987	1
全死	9988	1
墙跟	9989	1
软绵绵	9990	1
直流	9991	1
指挥所	9992	1
主阵地	9993	1
构筑工事	9994	1
主力部队	9995	1
切实	9996	1
撕烂	9997	1
地方志	9998	1
编撰	9999	1
地质	10000	1
宫	10001	1
上长	10002	1
草堆	10003	1
拨开	10004	1
难忘	10005	1
赤裸裸	10006	1
直肠	10007	1
肛门	10008	1
拖拉	10009	1
体外	10010	1
一大块	10011	1
母爱	10012	1
空运	10013	1
成袋	10014	1
高射炮	10015	1
砸烂	10016	1
袋	10017	1
真枪	10018	1
真火	10019	1
空投物资	10020	1
上缴	10021	1
大锅水	10022	1
煮开	10023	1
两手	10024	1
一摊	10025	1
看吧	10026	1
成饭	10027	1
少年时期	10028	1
愁苦	10029	1
磨灭	10030	1
要存	10031	1
马来	10032	1
柏油路	10033	1
沥青	10034	1
种地	10035	1
收成	10036	1
造酒	10037	1
砖	10038	1
干酱	10039	1
拿来	10040	1
用水	10041	1
反复	10042	1
物质	10043	1
晒干	10044	1
荞麦皮	10045	1
磨碎	10046	1
照射	10047	1
暖色	10048	1
语调	10049	1
那还用说	10050	1
过人	10051	1
九月九	10052	1
乘夜	10053	1
白昼	10054	1
蜂拥	10055	1
而出	10056	1
群集	10057	1
警戒线	10058	1
地带	10059	1
由此	10060	1
毙者	10061	1
甚多	10062	1
城东	10063	1
堡	10064	1
即约	10065	1
费解	10066	1
表	10067	1
怨言	10068	1
特多	10069	1
见死不救	10070	1
哨兵	10071	1
央求	10072	1
持绳	10073	1
岗哨	10074	1
守军	10075	1
两万六千	10076	1
赢得	10077	1
天下第一	10078	1
美名	10079	1
新七军	10080	1
三万九千	10081	1
美援	10082	1
转给	10083	1
滇军	10084	1
台儿庄	10085	1
奋不顾身	10086	1
印	10087	1
缅	10088	1
蜚声国际	10089	1
中共中央	10090	1
对共军	10091	1
贺电	10092	1
热烈庆祝	10093	1
守敌	10094	1
奋战	10095	1
一百余万	10096	1
东北九省	10097	1
关内	10098	1
亲密合作	10099	1
并肩	10100	1
反动派	10101	1
帝国主义	10102	1
而战	10103	1
伟大胜利	10104	1
死难	10105	1
教科书	10106	1
代代传	10107	1
授	10108	1
邮票	10109	1
寄出	10110	1
指挥部	10111	1
死城	10112	1
我读	10113	1
压迫	10114	1
树叶	10115	1
增多	10116	1
国难	10117	1
时艰	10118	1
预算	10119	1
必死	10120	1
寄给	10121	1
真诚	10122	1
平日	10123	1
不灵	10124	1
心竟	10125	1
印上	10126	1
赤诚	10127	1
痕	10128	1
至死	10129	1
咽下	10130	1
方罢	10131	1
苛刻	10132	1
淡泊	10133	1
正直	10134	1
耕手	10135	1
启	10136	1
端庄	10137	1
文体	10138	1
毅然	10139	1
学业	10140	1
那顶	10141	1
纪念塔	10142	1
塔	10143	1
几份	10144	1
五十多年	10145	1
新文化	10146	1
几千	10147	1
绿园区	10148	1
青龙	10149	1
一处	10150	1
下水管	10151	1
亲眼目睹	10152	1
成百	10153	1
高楼	10154	1
观看	10155	1
窃窃私语	10156	1
新楼	10157	1
下水道	10158	1
攻入	10159	1
大批大批	10160	1
徒手	10161	1
绵羊	10162	1
赶入	10163	1
剿匪	10164	1
军法	10165	1
大厦	10166	1
渗血	10167	1
皮肉	10168	1
绽开	10169	1
灌脓生	10170	1
二十八岁	10171	1
少校	10172	1
教官	10173	1
郭衣洞	10174	1
开办	10175	1
蒋匪	10176	1
宽大政策	10177	1
生产	10178	1
大大的	10179	1
新六军	10180	1
鲜血	10181	1
往下流	10182	1
双肩	10183	1
撑起来	10184	1
奸杀	10185	1
祖籍	10186	1
姓王	10187	1
殉职	10188	1
局面	10189	1
糟	10190	1
弃城	10191	1
王牌	10192	1
钢管	10193	1
水冷却	10194	1
尿水	10195	1
浇	10196	1
脱水	10197	1
无尿	10198	1
之匪	10199	1
猛扑	10200	1
战况	10201	1
更趋	10202	1
水粮	10203	1
俱	10204	1
仁杰	10205	1
决战	10206	1
以一弹	10207	1
饮诀	10208	1
上报	10209	1
下答	10210	1
老父	10211	1
来京	10212	1
未见	10213	1
痛极	10214	1
善待	10215	1
幼子	10216	1
养育	10217	1
玉玲	10218	1
吾妻	10219	1
今	10220	1
永诀	10221	1
三万两	10222	1
千人	10223	1
一万两千	10224	1
炸烂	10225	1
残块	10226	1
散落	10227	1
土狼	10228	1
满谷	10229	1
中写	10230	1
穷民	10231	1
冻饿	10232	1
苦斗	10233	1
恶战	10234	1
耐冻	10235	1
忍痛	10236	1
流血牺牲	10237	1
惨状	10238	1
殊为	10239	1
寝食不安	10240	1
精进	10241	1
为期	10242	1
图强	10243	1
报答	10244	1
为国	10245	1
其情	10246	1
何以	10247	1
忝	10248	1
耶	10249	1
习惯性	10250	1
鞭策	10251	1
荣归	10252	1
匪	10253	1
攻略	10254	1
中小城市	10255	1
大都市	10256	1
达到	10257	1
档案室	10258	1
逻辑	10259	1
争作	10260	1
欧洲人	10261	1
罗马	10262	1
传下来	10263	1
制敌	10264	1
制时	10265	1
保全	10266	1
羞耻	10267	1
得愈	10268	1
无望	10269	1
胜负	10270	1
胜败	10271	1
一小部分	10272	1
天津	10273	1
卖茶	10274	1
凑足	10275	1
空额	10276	1
充当	10277	1
这笔	10278	1
净赚	10279	1
至于	10280	1
盛	10281	1
落下	10282	1
坑洞	10283	1
土路	10284	1
千百万	10285	1
牛车	10286	1
轧过	10287	1
木轮	10288	1
犁出	10289	1
深沟	10290	1
突起	10291	1
泥块	10292	1
结冻	10293	1
尖峭	10294	1
剃刀	10295	1
脚肉	10296	1
切开	10297	1
相轰	10298	1
问林	10299	1
永康	10300	1
丽水	10301	1
龙泉	10302	1
瑞安	10303	1
青田	10304	1
巷口	10305	1
买个	10306	1
腰杆	10307	1
大树	10308	1
添上	10309	1
绿荫	10310	1
普普通通	10311	1
除非	10312	1
典型	10313	1
自作主张	10314	1
惠安	10315	1
讲到	10316	1
尘封已久	10317	1
调整	10318	1
最深	10319	1
不深	10320	1
坚守	10321	1
战到	10322	1
全连	10323	1
被歼	10324	1
东去	10325	1
尽空	10326	1
连马	10327	1
投	10328	1
体	10329	1
突发	10330	1
血浆	10331	1
喷得	10332	1
糊住	10333	1
恶梦	10334	1
往后	10335	1
那晚	10336	1
几天几夜	10337	1
不眠不休	10338	1
眼球	10339	1
涨得	10340	1
通红	10341	1
开饭	10342	1
炊事班	10343	1
失聪	10344	1
睁开眼	10345	1
手和脚	10346	1
碎块	10347	1
进盛	10348	1
毙命	10349	1
只知	10350	1
抚恤	10351	1
何姓	10352	1
何名	10353	1
谁家	10354	1
尽竟	10355	1
阵亡者	10356	1
葡萄	10357	1
劝降书	10358	1
山穷水尽	10359	1
突得	10360	1
炸药	10361	1
十倍	10362	1
十几天	10363	1
层层包围	10364	1
打击	10365	1
横直	10366	1
十几	10367	1
华里	10368	1
本军	10369	1
全体官兵	10370	1
生命安全	10371	1
生路	10372	1
就这样办	10373	1
像不像	10374	1
球棒	10375	1
叫阵	10376	1
口气	10377	1
几码	10378	1
对方	10379	1
勤务兵	10380	1
摸黑	10381	1
到共军	10382	1
饱饭	10383	1
还装	10384	1
面条	10385	1
回国	10386	1
矮小	10387	1
带枪	10388	1
骑马打仗	10389	1
玩游戏	10390	1
阵	10391	1
整排	10392	1
漫天	10393	1
洒下	10394	1
凹地	10395	1
油锅	10396	1
海浪般	10397	1
涌上来	10398	1
正对着	10399	1
几波	10400	1
到手	10401	1
发软	10402	1
硬打	10403	1
暂停	10404	1
探头	10405	1
好几百	10406	1
搬开	10407	1
机枪	10408	1
射口	10409	1
湿布	10410	1
冷却	10411	1
枪管	10412	1
十大元帅	10413	1
心酸	10414	1
五百四十	10415	1
人形	10416	1
担架	10417	1
抢设	10418	1
独特	10419	1
十米	10420	1
构筑	10421	1
机关	10422	1
枪眼	10423	1
冲向	10424	1
达达声	10425	1
单单是	10426	1
十六万	10427	1
八千名	10428	1
征进	10429	1
天罗地网	10430	1
联勤	10431	1
依赖	10432	1
挖断	10433	1
撬起	10434	1
断了线	10435	1
雄兵	10436	1
一比	10437	1
张罗	10438	1
输送	10439	1
架设	10440	1
闪	10441	1
杨柏涛	10442	1
家家户户	10443	1
空无一人	10444	1
炊烟	10445	1
人声鼎沸	10446	1
呼啸而过	10447	1
宰好	10448	1
亲切	10449	1
锅台	10450	1
烧饭	10451	1
同槽	10452	1
便衣	10453	1
分不出	10454	1
军与民	10455	1
界线	10456	1
几百辆	10457	1
推着	10458	1
河沟	10459	1
泥潭	10460	1
二话不说	10461	1
老老少少	10462	1
碾面	10463	1
纺纱	10464	1
织布	10465	1
翻身	10466	1
绞心	10467	1
埋藏	10468	1
彰显	10469	1
解说员	10470	1
津津乐道	10471	1
一类	10472	1
鲁南	10473	1
县府	10474	1
一百万斤	10475	1
四百万斤	10476	1
最终	10477	1
五百万斤	10478	1
勒紧	10479	1
淮海	10480	1
筹粮	10481	1
两百多万	10482	1
磨面	10483	1
查西	10484	1
黑石关	10485	1
洛河	10486	1
冲毁	10487	1
架桥	10488	1
已到	10489	1
急于	10490	1
征工	10491	1
修复	10492	1
本乡	10493	1
木工	10494	1
三百余名	10495	1
派担	10496	1
小麦	10497	1
维持费	10498	1
四万元	10499	1
万公斤	10500	1
麦草	10501	1
两万斤	10502	1
大麦	10503	1
孝义	10504	1
皇军	10505	1
泥匠	10506	1
五百名	10507	1
会议记录	10508	1
杜甫	10509	1
巩县	10510	1
全力支持	10511	1
洗脑	10512	1
裹胁	10513	1
出力	10514	1
出粮	10515	1
出丁	10516	1
怪兽	10517	1
激愤	10518	1
数量	10519	1
可见	10520	1
压榨	10521	1
更让人	10522	1
维持会	10523	1
帮助	10524	1
欺压	10525	1
奴才	10526	1
嘴脸	10527	1
提案	10528	1
中看	10529	1
洛阳	10530	1
侵华	10531	1
罪证	10532	1
莒南县	10533	1
担架队	10534	1
成员	10535	1
棉裤	10536	1
九十	10537	1
寒冬腊月	10538	1
特等	10539	1
功臣	10540	1
朱正章	10541	1
冻疮	10542	1
肿胀	10543	1
八趟	10544	1
往返	10545	1
三百余	10546	1
日照县	10547	1
范	10548	1
大娘	10549	1
先后	10550	1
噩耗	10551	1
一如既往	10552	1
地纳	10553	1
底子	10554	1
赶制	10555	1
败方	10556	1
截然	10557	1
相反	10558	1
历史文献	10559	1
推上	10560	1
火线	10561	1
人海战术	10562	1
藉	10563	1
风气	10564	1
盛行	10565	1
兴县	10566	1
县	10567	1
二十五个	10568	1
康生	10569	1
指导	10570	1
